471,-1,408,10,13,32,0.3303259015083313,-1,-1,-1
471,-1,321,28,18,46,0.45122700929641724,-1,-1,-1
471,-1,78,97,26,59,0.5407065153121948,-1,-1,-1
471,-1,283,43,22,73,0.5805254578590393,-1,-1,-1
471,-1,465,10,13,32,0.5904524326324463,-1,-1,-1
471,-1,496,19,11,36,0.6141693592071533,-1,-1,-1
471,-1,538,30,17,48,0.6647709608078003,-1,-1,-1
471,-1,393,7,13,35,0.6856389045715332,-1,-1,-1
472,-1,548,31,17,45,0.18207873404026031,-1,-1,-1
472,-1,533,26,15,49,0.19140012562274933,-1,-1,-1
472,-1,69,92,41,90,0.23979799449443817,-1,-1,-1
472,-1,529,11,11,28,0.3188199996948242,-1,-1,-1
472,-1,415,8,10,37,0.3250695466995239,-1,-1,-1
472,-1,78,99,27,56,0.4228474497795105,-1,-1,-1
472,-1,496,18,11,38,0.5475896596908569,-1,-1,-1
472,-1,465,10,13,32,0.6452682018280029,-1,-1,-1
472,-1,282,49,24,69,0.6621066331863403,-1,-1,-1
472,-1,393,7,12,36,0.7122612595558167,-1,-1,-1
472,-1,320,27,18,46,0.7191320061683655,-1,-1,-1
472,-1,408,11,12,35,0.720767617225647,-1,-1,-1
472,-1,537,29,19,49,0.8481411933898926,-1,-1,-1
473,-1,415,9,11,33,0.15516644716262817,-1,-1,-1
473,-1,68,91,42,94,0.24800260365009308,-1,-1,-1
473,-1,530,10,10,30,0.2796766459941864,-1,-1,-1
473,-1,78,99,27,56,0.3435375690460205,-1,-1,-1
473,-1,318,27,17,47,0.5586742758750916,-1,-1,-1
473,-1,496,18,12,38,0.6128839254379272,-1,-1,-1
473,-1,282,49,23,70,0.6332549452781677,-1,-1,-1
473,-1,465,10,13,32,0.640227198600769,-1,-1,-1
473,-1,537,30,18,48,0.6971424221992493,-1,-1,-1
473,-1,408,10,11,36,0.7184192538261414,-1,-1,-1
473,-1,394,7,11,36,0.7863773107528687,-1,-1,-1
474,-1,315,27,18,46,0.15695331990718842,-1,-1,-1
474,-1,530,11,10,28,0.20554666221141815,-1,-1,-1
474,-1,71,96,41,82,0.44123533368110657,-1,-1,-1
474,-1,497,19,11,36,0.5114086270332336,-1,-1,-1
474,-1,466,10,12,32,0.5908997654914856,-1,-1,-1
474,-1,407,10,13,35,0.6025379300117493,-1,-1,-1
474,-1,395,7,11,35,0.6644673347473145,-1,-1,-1
474,-1,536,28,20,49,0.7366673946380615,-1,-1,-1
474,-1,280,49,25,70,0.7582245469093323,-1,-1,-1
475,-1,78,100,27,55,0.17622119188308716,-1,-1,-1
475,-1,531,10,10,30,0.23544180393218994,-1,-1,-1
475,-1,68,91,44,93,0.42142653465270996,-1,-1,-1
475,-1,406,10,13,34,0.5910136103630066,-1,-1,-1
475,-1,465,9,13,33,0.5954344868659973,-1,-1,-1
475,-1,535,27,20,50,0.6112380027770996,-1,-1,-1
475,-1,396,8,12,35,0.6254578828811646,-1,-1,-1
475,-1,497,18,11,38,0.681847333908081,-1,-1,-1
475,-1,278,51,27,68,0.7558470964431763,-1,-1,-1
476,-1,531,10,10,29,0.17306965589523315,-1,-1,-1
476,-1,69,90,45,95,0.551814615726471,-1,-1,-1
476,-1,465,8,13,34,0.5555562376976013,-1,-1,-1
476,-1,497,18,11,38,0.6148532629013062,-1,-1,-1
476,-1,405,10,13,34,0.6714243292808533,-1,-1,-1
476,-1,396,7,13,36,0.7231109738349915,-1,-1,-1
476,-1,535,28,20,51,0.769494354724884,-1,-1,-1
476,-1,276,53,30,65,0.7718613147735596,-1,-1,-1
477,-1,502,17,9,40,0.18836356699466705,-1,-1,-1
477,-1,531,9,11,31,0.23792482912540436,-1,-1,-1
477,-1,505,10,9,35,0.24163185060024261,-1,-1,-1
477,-1,535,29,19,48,0.3239940404891968,-1,-1,-1
477,-1,403,13,15,30,0.3713368773460388,-1,-1,-1
477,-1,497,21,11,34,0.384268581867218,-1,-1,-1
477,-1,465,8,13,33,0.4842652976512909,-1,-1,-1
477,-1,396,9,13,33,0.5650279521942139,-1,-1,-1
477,-1,67,90,47,93,0.6748209595680237,-1,-1,-1
477,-1,276,51,30,68,0.688269317150116,-1,-1,-1
478,-1,497,23,11,31,0.18401646614074707,-1,-1,-1
478,-1,504,12,9,34,0.2232692986726761,-1,-1,-1
478,-1,502,16,9,40,0.2368823140859604,-1,-1,-1
478,-1,531,9,10,31,0.24447326362133026,-1,-1,-1
478,-1,275,53,28,67,0.30467888712882996,-1,-1,-1
478,-1,404,12,13,32,0.5139502286911011,-1,-1,-1
478,-1,465,8,13,34,0.5499573349952698,-1,-1,-1
478,-1,536,28,16,51,0.5877180099487305,-1,-1,-1
478,-1,68,91,46,92,0.6217327117919922,-1,-1,-1
478,-1,397,10,12,32,0.6251438856124878,-1,-1,-1
479,-1,78,99,27,58,0.19324657320976257,-1,-1,-1
479,-1,531,9,10,30,0.1998632550239563,-1,-1,-1
479,-1,536,30,17,46,0.2772389054298401,-1,-1,-1
479,-1,503,11,10,36,0.40414753556251526,-1,-1,-1
479,-1,403,11,13,33,0.41872912645339966,-1,-1,-1
479,-1,71,94,43,87,0.41963791847229004,-1,-1,-1
479,-1,465,9,13,32,0.5054860711097717,-1,-1,-1
479,-1,397,9,13,34,0.6303137540817261,-1,-1,-1
479,-1,274,52,27,69,0.7024027705192566,-1,-1,-1
480,-1,531,10,11,30,0.179351344704628,-1,-1,-1
480,-1,78,98,28,60,0.24545545876026154,-1,-1,-1
480,-1,505,12,9,34,0.26179274916648865,-1,-1,-1
480,-1,540,46,14,33,0.26785585284233093,-1,-1,-1
480,-1,310,23,15,51,0.3128461241722107,-1,-1,-1
480,-1,502,16,9,40,0.3800228238105774,-1,-1,-1
480,-1,71,94,44,86,0.4342505931854248,-1,-1,-1
480,-1,403,11,13,33,0.5721837878227234,-1,-1,-1
480,-1,397,11,14,33,0.6645369529724121,-1,-1,-1
480,-1,465,7,13,35,0.7533366680145264,-1,-1,-1
480,-1,273,51,28,70,0.8834848999977112,-1,-1,-1
481,-1,79,98,26,60,0.23376892507076263,-1,-1,-1
481,-1,537,39,20,40,0.25041231513023376,-1,-1,-1
481,-1,531,11,11,29,0.25427621603012085,-1,-1,-1
481,-1,505,13,9,32,0.2597428858280182,-1,-1,-1
481,-1,502,16,10,40,0.4081953167915344,-1,-1,-1
481,-1,308,23,17,48,0.48185664415359497,-1,-1,-1
481,-1,71,93,43,90,0.4833458960056305,-1,-1,-1
481,-1,403,10,12,35,0.572571337223053,-1,-1,-1
481,-1,397,10,13,34,0.6951700448989868,-1,-1,-1
481,-1,465,7,13,35,0.7214235067367554,-1,-1,-1
481,-1,273,54,28,65,0.7692038416862488,-1,-1,-1
482,-1,532,10,10,30,0.17290858924388885,-1,-1,-1
482,-1,505,13,9,33,0.2196623980998993,-1,-1,-1
482,-1,541,44,14,33,0.3437275290489197,-1,-1,-1
482,-1,403,10,12,33,0.3632832467556,-1,-1,-1
482,-1,502,16,10,41,0.4789581596851349,-1,-1,-1
482,-1,305,25,19,46,0.4958120882511139,-1,-1,-1
482,-1,71,92,44,91,0.5702064633369446,-1,-1,-1
482,-1,397,11,13,32,0.6357861161231995,-1,-1,-1
482,-1,465,7,13,35,0.7033531665802002,-1,-1,-1
482,-1,273,50,28,71,0.7914783954620361,-1,-1,-1
483,-1,548,30,16,46,0.16671627759933472,-1,-1,-1
483,-1,530,26,18,51,0.17408166825771332,-1,-1,-1
483,-1,532,12,11,27,0.19476714730262756,-1,-1,-1
483,-1,403,9,12,33,0.32220080494880676,-1,-1,-1
483,-1,537,38,22,41,0.36019304394721985,-1,-1,-1
483,-1,502,17,10,38,0.49455657601356506,-1,-1,-1
483,-1,465,7,13,36,0.7067842483520508,-1,-1,-1
483,-1,301,28,21,45,0.7482259273529053,-1,-1,-1
483,-1,396,9,13,34,0.752991795539856,-1,-1,-1
483,-1,272,50,27,74,0.7707664370536804,-1,-1,-1
483,-1,70,94,48,85,0.8488377928733826,-1,-1,-1
484,-1,532,11,10,29,0.16111382842063904,-1,-1,-1
484,-1,548,31,16,45,0.25608307123184204,-1,-1,-1
484,-1,403,9,12,32,0.2800917625427246,-1,-1,-1
484,-1,532,26,14,50,0.2866895794868469,-1,-1,-1
484,-1,539,38,20,41,0.338887095451355,-1,-1,-1
484,-1,504,11,10,36,0.45682626962661743,-1,-1,-1
484,-1,300,28,22,45,0.5761963725090027,-1,-1,-1
484,-1,465,7,13,36,0.6727262735366821,-1,-1,-1
484,-1,271,50,29,73,0.7200944423675537,-1,-1,-1
484,-1,395,8,13,34,0.7692428827285767,-1,-1,-1
484,-1,71,93,47,88,0.8887693881988525,-1,-1,-1
485,-1,537,38,23,42,0.1740119308233261,-1,-1,-1
485,-1,403,10,12,31,0.22490131855010986,-1,-1,-1
485,-1,547,30,18,46,0.252195805311203,-1,-1,-1
485,-1,263,47,45,79,0.3803495764732361,-1,-1,-1
485,-1,299,25,22,49,0.418851763010025,-1,-1,-1
485,-1,502,17,11,38,0.560276985168457,-1,-1,-1
485,-1,529,21,18,58,0.5608660578727722,-1,-1,-1
485,-1,465,7,13,35,0.6525039076805115,-1,-1,-1
485,-1,72,94,44,90,0.6664707660675049,-1,-1,-1
485,-1,395,8,13,35,0.7745347619056702,-1,-1,-1
486,-1,298,28,23,46,0.17135153710842133,-1,-1,-1
486,-1,548,30,17,47,0.4095563292503357,-1,-1,-1
486,-1,502,17,12,37,0.5044981837272644,-1,-1,-1
486,-1,529,20,18,60,0.6092410683631897,-1,-1,-1
486,-1,465,7,13,35,0.6223047375679016,-1,-1,-1
486,-1,261,46,42,83,0.6496573686599731,-1,-1,-1
486,-1,394,8,15,36,0.726345419883728,-1,-1,-1
486,-1,72,91,44,95,0.7477315664291382,-1,-1,-1
487,-1,537,36,20,46,0.1935766190290451,-1,-1,-1
487,-1,297,28,18,44,0.22132141888141632,-1,-1,-1
487,-1,531,12,14,56,0.39143598079681396,-1,-1,-1
487,-1,550,31,16,46,0.5435732007026672,-1,-1,-1
487,-1,465,7,12,35,0.6402661204338074,-1,-1,-1
487,-1,503,16,11,39,0.7019771933555603,-1,-1,-1
487,-1,395,8,12,35,0.7176094651222229,-1,-1,-1
487,-1,267,50,29,79,0.7243804335594177,-1,-1,-1
487,-1,71,91,46,95,0.8809807300567627,-1,-1,-1
488,-1,403,9,13,32,0.16336633265018463,-1,-1,-1
488,-1,530,12,15,54,0.46807825565338135,-1,-1,-1
488,-1,551,30,15,47,0.5997810959815979,-1,-1,-1
488,-1,503,16,12,39,0.6086952090263367,-1,-1,-1
488,-1,465,8,13,34,0.643363893032074,-1,-1,-1
488,-1,261,49,42,82,0.7702944874763489,-1,-1,-1
488,-1,394,8,13,36,0.7895609736442566,-1,-1,-1
488,-1,73,89,42,98,0.8032848834991455,-1,-1,-1
489,-1,385,9,12,29,0.1556982398033142,-1,-1,-1
489,-1,532,15,12,25,0.16269122064113617,-1,-1,-1
489,-1,552,30,16,45,0.3556870222091675,-1,-1,-1
489,-1,530,11,14,55,0.38511693477630615,-1,-1,-1
489,-1,503,6,12,48,0.3921779990196228,-1,-1,-1
489,-1,465,8,13,34,0.6385810375213623,-1,-1,-1
489,-1,266,52,28,76,0.6627317667007446,-1,-1,-1
489,-1,73,88,40,101,0.7136803865432739,-1,-1,-1
489,-1,394,9,14,35,0.7392096519470215,-1,-1,-1
490,-1,532,14,12,26,0.20202094316482544,-1,-1,-1
490,-1,296,27,17,46,0.22900214791297913,-1,-1,-1
490,-1,403,9,13,32,0.23086383938789368,-1,-1,-1
490,-1,386,8,11,32,0.2541932165622711,-1,-1,-1
490,-1,530,11,14,57,0.4750717878341675,-1,-1,-1
490,-1,552,30,18,46,0.5282379984855652,-1,-1,-1
490,-1,74,89,39,98,0.5452115535736084,-1,-1,-1
490,-1,502,7,14,47,0.5575478672981262,-1,-1,-1
490,-1,465,8,12,34,0.6361983418464661,-1,-1,-1
490,-1,394,9,13,35,0.6905766725540161,-1,-1,-1
490,-1,267,52,27,77,0.7114786505699158,-1,-1,-1
491,-1,531,14,12,27,0.1908268928527832,-1,-1,-1
491,-1,90,101,25,73,0.33904895186424255,-1,-1,-1
491,-1,527,22,18,60,0.34342923760414124,-1,-1,-1
491,-1,403,9,12,33,0.3525668680667877,-1,-1,-1
491,-1,385,9,11,32,0.3840639293193817,-1,-1,-1
491,-1,74,90,39,97,0.4447285830974579,-1,-1,-1
491,-1,502,7,15,47,0.48480358719825745,-1,-1,-1
491,-1,266,53,29,75,0.5831254720687866,-1,-1,-1
491,-1,394,10,14,32,0.6298132538795471,-1,-1,-1
491,-1,553,28,18,50,0.6502847671508789,-1,-1,-1
491,-1,465,8,13,34,0.6517950296401978,-1,-1,-1
492,-1,531,13,11,28,0.18496523797512054,-1,-1,-1
492,-1,526,26,17,54,0.1988062858581543,-1,-1,-1
492,-1,294,28,18,45,0.19983749091625214,-1,-1,-1
492,-1,90,103,26,70,0.2810611426830292,-1,-1,-1
492,-1,503,7,14,47,0.3422367572784424,-1,-1,-1
492,-1,403,8,12,35,0.4359285533428192,-1,-1,-1
492,-1,73,91,41,96,0.5574211478233337,-1,-1,-1
492,-1,385,7,11,35,0.5660690665245056,-1,-1,-1
492,-1,554,33,15,52,0.6312401294708252,-1,-1,-1
492,-1,465,8,13,33,0.6425678730010986,-1,-1,-1
492,-1,267,54,27,72,0.6785507202148438,-1,-1,-1
492,-1,394,9,14,34,0.7613212466239929,-1,-1,-1
493,-1,292,26,12,26,0.21047517657279968,-1,-1,-1
493,-1,527,26,16,54,0.2592499256134033,-1,-1,-1
493,-1,531,12,11,29,0.2603761553764343,-1,-1,-1
493,-1,506,16,10,40,0.3704366683959961,-1,-1,-1
493,-1,74,91,39,98,0.4051589071750641,-1,-1,-1
493,-1,385,8,11,33,0.45085904002189636,-1,-1,-1
493,-1,91,103,25,72,0.4887407720088959,-1,-1,-1
493,-1,404,7,11,35,0.5693104863166809,-1,-1,-1
493,-1,465,8,13,33,0.6529704332351685,-1,-1,-1
493,-1,555,30,17,49,0.6867804527282715,-1,-1,-1
493,-1,268,53,26,74,0.6978351473808289,-1,-1,-1
493,-1,394,9,13,33,0.7653183341026306,-1,-1,-1
494,-1,530,14,12,27,0.21462561190128326,-1,-1,-1
494,-1,385,9,11,32,0.28794270753860474,-1,-1,-1
494,-1,91,104,26,69,0.2914423942565918,-1,-1,-1
494,-1,506,16,11,40,0.34952327609062195,-1,-1,-1
494,-1,74,90,40,99,0.5126800537109375,-1,-1,-1
494,-1,526,20,16,65,0.5203399658203125,-1,-1,-1
494,-1,403,8,12,35,0.5225885510444641,-1,-1,-1
494,-1,554,33,19,51,0.6193803548812866,-1,-1,-1
494,-1,465,7,13,35,0.698233962059021,-1,-1,-1
494,-1,268,52,26,76,0.7290523052215576,-1,-1,-1
494,-1,395,10,13,32,0.8064386248588562,-1,-1,-1
495,-1,530,13,11,29,0.1569073498249054,-1,-1,-1
495,-1,91,107,26,64,0.18181002140045166,-1,-1,-1
495,-1,526,23,15,59,0.20010313391685486,-1,-1,-1
495,-1,385,9,11,32,0.2439095377922058,-1,-1,-1
495,-1,74,92,40,99,0.4053243100643158,-1,-1,-1
495,-1,506,15,11,42,0.4161841571331024,-1,-1,-1
495,-1,403,10,13,33,0.46568214893341064,-1,-1,-1
495,-1,556,34,16,50,0.542646586894989,-1,-1,-1
495,-1,465,7,13,35,0.6439254879951477,-1,-1,-1
495,-1,269,52,25,76,0.7522678971290588,-1,-1,-1
495,-1,395,10,12,33,0.7975842952728271,-1,-1,-1
496,-1,530,14,12,27,0.17217880487442017,-1,-1,-1
496,-1,385,9,11,33,0.24299949407577515,-1,-1,-1
496,-1,504,11,14,47,0.31800705194473267,-1,-1,-1
496,-1,403,12,14,29,0.32569605112075806,-1,-1,-1
496,-1,525,22,17,61,0.3924766778945923,-1,-1,-1
496,-1,83,95,42,91,0.43313920497894287,-1,-1,-1
496,-1,555,35,18,50,0.5802431106567383,-1,-1,-1
496,-1,465,7,13,35,0.6205393075942993,-1,-1,-1
496,-1,395,11,13,31,0.6678209900856018,-1,-1,-1
496,-1,269,53,24,75,0.7189931869506836,-1,-1,-1
497,-1,531,12,11,28,0.1600448191165924,-1,-1,-1
497,-1,525,26,15,54,0.16617222130298615,-1,-1,-1
497,-1,288,26,13,26,0.2829062342643738,-1,-1,-1
497,-1,507,15,11,43,0.40354737639427185,-1,-1,-1
497,-1,384,7,12,35,0.41176217794418335,-1,-1,-1
497,-1,402,11,15,31,0.4612596929073334,-1,-1,-1
497,-1,556,35,17,49,0.4717068374156952,-1,-1,-1
497,-1,83,93,42,92,0.6216934323310852,-1,-1,-1
497,-1,465,7,13,34,0.6428893208503723,-1,-1,-1
497,-1,269,54,25,72,0.6843128800392151,-1,-1,-1
497,-1,394,11,14,33,0.8228275775909424,-1,-1,-1
498,-1,524,27,16,53,0.2860991954803467,-1,-1,-1
498,-1,518,22,17,61,0.30583086609840393,-1,-1,-1
498,-1,403,11,14,30,0.37964197993278503,-1,-1,-1
498,-1,384,8,11,34,0.3846457898616791,-1,-1,-1
498,-1,561,29,13,51,0.41710150241851807,-1,-1,-1
498,-1,287,25,14,27,0.4487345218658447,-1,-1,-1
498,-1,508,16,11,41,0.49688512086868286,-1,-1,-1
498,-1,465,7,13,35,0.627641499042511,-1,-1,-1
498,-1,83,93,42,92,0.6614761352539062,-1,-1,-1
498,-1,269,52,24,76,0.7211465239524841,-1,-1,-1
498,-1,394,11,13,32,0.8917005658149719,-1,-1,-1
499,-1,517,24,11,32,0.17057214677333832,-1,-1,-1
499,-1,524,26,15,54,0.20484858751296997,-1,-1,-1
499,-1,287,26,14,25,0.2894805371761322,-1,-1,-1
499,-1,403,11,14,30,0.3969683349132538,-1,-1,-1
499,-1,518,22,17,61,0.40676769614219666,-1,-1,-1
499,-1,382,8,12,34,0.4271745979785919,-1,-1,-1
499,-1,508,16,11,40,0.47361382842063904,-1,-1,-1
499,-1,561,35,14,52,0.49797573685646057,-1,-1,-1
499,-1,83,95,42,88,0.5884149074554443,-1,-1,-1
499,-1,465,7,12,35,0.5990555882453918,-1,-1,-1
499,-1,268,52,26,89,0.6178407669067383,-1,-1,-1
499,-1,393,11,15,32,0.8491320610046387,-1,-1,-1
